0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
0.7168033071549732,-0.78652904741118,1.222984509891836,-0.3807540610481537,-0.4785286316106067,-0.5552796166795559,-0.4908163793590564,1.5220584523623897,0.12871792296420093,-0.04080063139886651,-0.43677324788760863,1.0,0.0,0.0,0.0,0.0,294100.0
0.7168033071549732,-0.702374939431301,1.6209417055258382,0.8388127162733567,0.6443818139039108,0.20959051446214141,0.6393830272552555,0.6473184065400419,0.21082810585850853,-0.07169476043621416,-0.5269272414534886,1.0,0.0,0.0,0.0,0.0,479700.0
0.7168033071549732,-0.7351015369790319,0.6658444360042327,-0.600424695348639,-0.6717175254625667,-0.662435335535156,-0.691975992714297,0.4635243578046963,0.07436055464095498,-0.013268448044177107,-0.33775935990327205,1.0,0.0,0.0,0.0,0.0,253800.0
1.266121153084757,-1.3802830314914403,-1.4035329812925792,-0.3514956044711334,-0.4326462693207662,-0.3779184268495971,-0.30024411407514434,0.26315054332559695,-0.21444422619229364,-0.04008114101196707,-0.3745033300829926,0.0,0.0,0.0,0.0,1.0,115000.0
0.5619955505747595,-0.6743235701046768,-1.4035329812925792,-0.07098595728827271,0.8786233476994122,0.9633755712394663,0.9411224472881164,-0.8641685920234291,-0.950267807461333,-0.019759543897713113,2.4065310937491313,1.0,0.0,0.0,0.0,0.0,181300.0
-1.1958215564005552,0.8872026557441941,-0.20966139439057235,-0.05844661875526404,-0.3602004341262812,-0.13866557181855893,-0.2473073737185021,0.8166313940561598,0.27967566417346235,8.731717987299437e-05,-0.9539170785521753,1.0,0.0,0.0,0.0,0.0,236400.0
0.6219211337671021,-0.7491272216423457,0.8250273142578336,0.09666964309750994,0.6999236208863493,0.45069088188724166,0.4991006653101536,-1.0344784641886966,-0.4886191405926809,-0.028179438246128924,1.2434626043778496,1.0,0.0,0.0,0.0,0.0,137500.0
-1.4155486947724687,1.1817420336737692,0.6658444360042327,-0.5028965067585716,-0.2515316813345537,-0.5174056126012835,-0.5940430230545088,-0.591704277126869,0.07686961506197214,0.00030168361025108227,1.0508843746516379,0.0,0.0,0.0,1.0,0.0,254700.0
0.42716298839199573,-0.6976997112101975,-1.721898737799781,9.8615634206916,9.347541481934709,7.8056377226483455,9.297186912584095,0.8026225413549503,0.19559012526820146,-0.053199476232414,-0.4670275604573611,0.0,0.0,0.0,0.0,1.0,318500.0
1.266121153084757,-1.2260005001949958,-0.050478516136971435,-0.794087812691773,-1.0363615626081413,-1.024547764771322,-1.0651800122286248,2.412801120184246,1.5320693745688765,0.008116303118457591,-1.5720975227897047,1.0,0.0,0.0,0.0,0.0,342300.0
1.1962079726936927,-0.725751080536825,-0.050478516136971435,-0.18058906446568188,-0.33122210004848723,0.037771861814368826,-0.31877197319996914,-0.3478348113769725,0.18414813879680253,0.05753912401801041,-0.5760662131369538,0.0,1.0,0.0,0.0,0.0,90300.0
1.1712389796968858,-1.3522316621648127,0.5066615577506317,-0.007824844677562351,-0.02694959223165024,-0.10263908013434855,0.12589664579582577,0.136651128109805,-0.2433388467436204,-0.05812292529508653,-0.20754717239644868,0.0,0.0,0.0,0.0,1.0,238200.0
0.6868405155588019,-0.7444519934212421,1.222984509891836,-0.5725594986086197,-0.36261529529943076,-0.00379716705202777,-0.3346529953069618,-1.0761377490005335,-0.6303790123131928,0.05291762511687285,1.0029109663017826,1.0,0.0,0.0,0.0,0.0,143800.0
0.7068157099562518,-0.7538024498634491,0.5066615577506317,-0.41697881681017873,-0.10422514977243424,0.5818642618656487,0.022670002100373378,-0.9072969700024339,-0.7571254048060662,0.07164216148385102,1.138255912179968,1.0,0.0,0.0,0.0,0.0,149200.0
1.8853521794056116,-1.1091197946673859,-2.1198559334337834,-1.177698687812705,-1.2512842070184467,-1.286894524728136,-1.279573810673026,0.7680988519265008,0.21488516288900622,-0.09947722310112965,-0.42121643596463054,0.0,1.0,0.0,0.0,0.0,47500.0
-1.2757223339903405,0.8591512864175667,0.10870436211662948,-0.5349414830095937,-0.5847825232291848,-0.27445773278212116,-0.5252252605908739,0.5821536310535167,-0.19211111561149066,0.04790761580088013,-0.2416343653572163,0.0,0.0,0.0,1.0,0.0,166700.0
0.7068157099562518,-0.7491272216423457,1.3025759490186364,-0.8070915711704486,-0.7369187771376032,-0.4601327283853593,-0.7343253849996108,-0.6659459496819685,-0.5265283031606887,0.08154184419041811,0.72066549154011,1.0,0.0,0.0,0.0,0.0,145000.0
-1.420542493371833,1.013433817714011,1.8597160229062395,0.6720859557789081,1.3905739164071063,0.039619374208430896,1.3884379033017435,0.376637990489329,-0.5429232686382698,-0.13449824151747738,0.9498267074935435,0.0,0.0,0.0,1.0,0.0,500001.0
0.6369025295651878,-0.6789987983257804,-1.2443501030389783,2.1094656876182354,3.527726054644414,2.6510781432151678,3.6329556944233747,-0.4072281494210522,-0.5997169495209683,-0.06643807865141359,1.0424553431896224,1.0,0.0,0.0,0.0,0.0,251900.0
0.6169273351677379,-0.6836740265468838,1.3821673881454368,-0.42440953594085057,-0.46403946457170975,-0.6162475256836043,-0.4140581058419252,-0.3467854591147097,-0.15761299609917856,-0.07348301937503357,-0.21611644175307243,1.0,0.0,0.0,0.0,0.0,247000.0
-0.8362680572465138,1.4295291293923027,-0.9259843465317764,0.1941978316875774,-0.13320348385022823,0.061789522937175746,-0.02761990123843676,0.3582218582866148,0.3040284129180084,-0.006898034754030226,-0.9011546493048032,0.0,1.0,0.0,0.0,0.0,134500.0
0.6119335365683807,-0.7584776780845559,0.3474786794970309,0.28522414103830707,0.15657985692771176,0.1495463616551241,0.27411951879442403,-0.11047132965310612,-0.016942342204430826,-0.03995625434447873,-0.4590547762399282,1.0,0.0,0.0,0.0,0.0,353200.0
-1.240765743794812,0.6394155600256604,-1.1647586639121779,-0.5038253466499055,-0.39159362937722475,3.0556833575147615,-0.40082392075276463,-0.7346785228601881,-0.3693091903591728,0.8262735805961462,0.4527735613471776,0.0,0.0,0.0,0.0,1.0,131300.0
0.6868405155588019,-0.6883492547679906,0.18829580124342993,1.3552476958550472,0.8327409854095718,0.9624518150424353,0.9596503064129411,1.5521223946762215,0.3796725120955509,-0.021701260208726623,-0.8845018989255763,1.0,0.0,0.0,0.0,0.0,446100.0
-1.3855859031762974,2.308472034959931,-0.846392907404976,-0.18848420354202067,-0.11146973329188274,-0.5211006373894076,-0.12819970791605703,-1.1497498101982753,-0.18506329736803545,-0.0971346663343251,0.10431866870029169,0.0,1.0,0.0,0.0,0.0,69400.0
0.0026901074462544828,-0.585494233903691,-0.5280271508977742,-0.05566009908126211,-0.26602084837345075,-0.46567526556754546,-0.4193517798775894,0.9893023088115186,0.7284211361195866,-0.03470415135527112,-0.7097747717698274,1.0,0.0,0.0,0.0,0.0,425000.0
-1.4854618751635327,1.1396649796838312,-1.8810816160533819,-0.5279751838245889,-0.7272593324450052,-0.8019225212868424,-0.7899089623740851,1.4951950344484597,0.7551928158890325,-0.029476633985673587,-0.9094386964332519,0.0,0.0,0.0,1.0,0.0,345000.0
0.5619955505747595,-0.6228960596725287,-0.13006995526377188,0.020504772008123916,-0.2515316813345537,1.1435080296605182,0.3270562591510663,0.22626581130705645,-0.425698419312817,0.08980432255738093,-0.8410709712004728,1.0,0.0,0.0,0.0,0.0,152100.0
-1.5703564513526824,1.5183584655932887,0.02911292298982902,0.06926886630315765,-0.2515316813345537,-0.4924641952814455,-0.5014037274303849,-0.9878872237442242,1.331330000828708,-0.020805593269436456,-0.9392517999851359,0.0,1.0,0.0,0.0,0.0,96600.0
0.7967040847447586,-0.6976997112101975,-0.13006995526377188,1.7226038728776347,1.8180043440545677,1.3633620045539045,1.8331065222975385,-0.12584434029525754,-0.04078728672661833,-0.05547600503587485,-0.16702884686025923,0.0,1.0,0.0,0.0,0.0,235200.0
-1.3106789241858763,1.013433817714011,1.3821673881454368,-0.27440189349041344,-0.3167329330095902,-0.3363493979832005,-0.2658352328433269,-0.012986504488883367,-0.11757617127088199,-0.037933214850401104,-0.24512186180658746,0.0,0.0,0.0,1.0,0.0,203300.0
0.7018219113568875,-0.8706831553910591,0.7454358751310332,-0.18244674424834983,0.44636319770565175,-0.40563111276052816,0.4885133172388252,-0.801417326740108,-0.8097330423653235,-0.13394879668105117,1.7456073581746492,0.0,0.0,0.0,0.0,1.0,165600.0
-0.9211626334356634,1.3266741085280065,-1.4035329812925792,1.408655989606751,2.3444440798011588,1.8464864956011362,2.1163180832055746,-0.8075560374743461,-0.4010086538628959,-0.03949731715959686,0.8435717924175086,0.0,1.0,0.0,0.0,0.0,97800.0
0.7767288903473158,-0.702374939431301,0.4270701186238313,-0.30923338941543754,-0.5244109939004472,-0.4093261375486523,-0.5358126086622024,2.023806236563392,0.4476946678410989,0.013057128190310048,-0.8278074275414836,0.0,1.0,0.0,0.0,0.0,429000.0
-1.2557471395928979,0.9433053943974457,0.5066615577506317,-0.6974884639930394,-0.8310983628904337,-0.8130075956512148,-0.8349051916772311,0.2708632824532294,0.26798520415909305,-0.014476965416402872,-0.7045313518625705,0.0,0.0,0.0,1.0,0.0,190600.0
-0.726404488060557,0.7890228631010013,1.063801631638235,0.12685693956586416,0.059985410001731757,0.03130556843515157,0.1364839938671542,-0.8483233728632593,-0.0585989530590664,-0.038711442815470024,-0.33076506915423043,0.0,1.0,0.0,0.0,0.0,82100.0
1.1812265768956143,-0.5340667234715429,-1.1647586639121779,-0.23539061805438644,-0.45438001987911175,-0.32895934840695223,-0.36906187653877925,-0.12600174313459686,0.1783505191091601,-0.01346573900623665,-0.8035437832920302,0.0,1.0,0.0,0.0,0.0,116200.0
0.6169273351677379,-0.6789987983257804,1.3025759490186364,0.19234015190490947,0.23385541446849575,0.022991762661872257,0.2635321707230956,-0.3323568655085948,-0.12890470235726295,-0.056635952265731315,-0.09400681946064213,1.0,0.0,0.0,0.0,0.0,226900.0
-0.9211626334356634,1.3594007060757374,0.02911292298982902,-0.5688441390432838,-0.6548134972505202,-0.8009987650898114,-0.6999165037677934,-0.43094351054819374,0.2100879087513485,-0.06069642640246074,-0.4076214029439104,0.0,1.0,0.0,0.0,0.0,108000.0
0.7068157099562518,-0.693024482989094,-0.9259843465317764,-0.8409942272041387,-0.9011293369117692,-1.1030670415189598,-0.8878419320338733,1.8353425702609765,-0.1586083731739499,-0.13728652717843298,-0.24341076497788536,1.0,0.0,0.0,0.0,0.0,263000.0
-0.4567393636950223,0.7749971784376876,-0.9259843465317764,-0.10117325375662693,0.13967582871566525,0.982774451377118,0.2185359414199497,-1.457524828719982,-0.4811562979888859,0.08995660120790709,0.5221406111479786,0.0,1.0,0.0,0.0,0.0,62700.0
-1.9698603393016165,2.5141820766885234,-0.9259843465317764,-0.4959302075735667,-0.4616246033985602,-0.8370252567740217,-0.7343253849996108,-0.9020502086911195,0.6075973184221779,-0.0636292210772998,0.11176778428732084,0.0,1.0,0.0,0.0,0.0,83800.0
0.3472622108022103,-0.7538024498634491,-0.7668014682781755,6.203791928618402,5.010450814958207,3.4658311089965412,4.429653636790841,2.052191215257603,0.7253854145189848,-0.059468699798563146,-0.8111974826194148,0.0,0.0,0.0,0.0,1.0,500001.0
0.8516358693377369,-0.8847088400543728,0.18829580124342993,-0.136469169627318,0.2797377767583363,1.7236269213960085,0.3482309552937232,-0.6296383614076725,-0.6474548465997039,0.16414141052463366,1.0505819245505248,1.0,0.0,0.0,0.0,0.0,158500.0
-0.8762184460414064,1.4155034447289891,-1.0851672247853774,0.8076965799136685,0.8979422370846083,0.3869517042921002,0.8431894776283282,-0.5738652886683997,-0.031809819141026666,-0.06971107373854085,-0.09530740375332153,0.0,1.0,0.0,0.0,0.0,105500.0
0.8865924595332726,-0.9080849811598968,-1.0851672247853774,-0.24746553664172813,-0.5171664103809988,-0.5081680506309731,-0.5093442384838812,2.159172678395305,0.5294673166825249,-0.022963567000461826,-0.9703952961204844,1.0,0.0,0.0,0.0,0.0,328000.0
0.6319087309658236,-0.8800336118332693,0.5862529968774323,0.03861714988913644,-0.15010751206227474,-0.11095288590762788,-0.11231868580906436,0.3834063125809243,0.19268342875083155,-0.02236677338994597,-0.6292406024693515,0.0,0.0,0.0,0.0,1.0,357300.0
0.7267909043536946,-0.7351015369790319,-0.44843571177097374,-0.6696232672530202,-0.45679488105226124,-0.42318248050411783,-0.45640749812723896,-0.8643259948627684,-0.672288991702066,-0.014478278242796542,1.2555688410819854,1.0,0.0,0.0,0.0,0.0,211800.0
-1.006057209624813,0.4290302900759611,0.4270701186238313,-0.8800055026401657,-0.9566711438942077,-0.9802074673138322,-0.9566596944975082,0.6848852175290535,-0.03291502970473231,-0.040377717337169786,-0.38160220099037884,1.0,0.0,0.0,0.0,0.0,270000.0
0.8316606749402942,-0.842631786064435,0.6658444360042327,-0.7397506790487354,-0.6668878031162677,-0.6504265049737525,-0.6787418076251365,-0.4431684644035564,-0.4330731754710153,-0.013863940321490796,0.5894073699692114,1.0,0.0,0.0,0.0,0.0,161400.0
0.7417723001517803,-0.725751080536825,0.3474786794970309,-0.558162480292943,-0.46403946457170975,-0.23843124109791075,-0.4537606611094069,-0.4395481990987495,-0.40149374018421585,0.0329757529658565,0.4334633105435105,1.0,0.0,0.0,0.0,0.0,206000.0
0.9265428483281652,-0.9314611222654174,-1.005575785658577,-0.6510464694263407,-0.7103553042329588,-0.9635798557672736,-0.6708012965716401,-0.8271789247786621,-0.16089974456083914,-0.12556644565977845,-0.2722504759411854,1.0,0.0,0.0,0.0,0.0,67500.0
0.5969521407702951,-0.7117253958735112,0.7454358751310332,-0.014326723916900182,-0.03177931457794924,-0.5109393192220663,-0.06732245650591845,1.6999236608159503,0.02223593818370573,-0.10260183300834853,-0.2025264690493416,1.0,0.0,0.0,0.0,0.0,416700.0
1.2411521600879498,-1.3896334879336505,0.7454358751310332,-0.8354211878561348,-0.7972903064663407,-0.7880661783313768,-0.8401988657128953,-1.0704187791712008,-0.3198856669434661,-0.0001970353458252428,0.542022619683454,0.0,0.0,0.0,0.0,1.0,127100.0
0.2773490304111463,-0.11797141179325109,1.8597160229062395,-1.180485207486707,-1.2102315670749053,-1.2813519875459498,-1.2398712554055442,-1.6097333743612146,-0.9488358408266439,-0.15585324933679642,2.82274925026021,0.0,1.0,0.0,0.0,0.0,60000.0
0.5669893491741238,-0.7491272216423457,0.6658444360042327,-0.6682300074160192,-0.7997051676394902,-0.8638141864879217,-0.7290317109639466,-0.13035655502298796,-0.03843412740084503,-0.07549807392744412,-0.6735363383154425,1.0,0.0,0.0,0.0,0.0,357600.0
-1.3805921045769403,2.308472034959931,-0.36884427264417324,-0.4745668900728852,-0.5533893279782413,-0.6236375752598525,-0.5093442384838812,-0.6371412300828522,-0.06909561407634936,-0.05512567549170511,-0.3699410734365961,0.0,1.0,0.0,0.0,0.0,82800.0
-0.9910758138267274,1.5791364324676438,-0.5280271508977742,-0.34406488534046165,-0.47369890926430774,-0.3696046210763178,-0.5384594456800345,-0.599784289546293,0.360882677607696,0.02541259040124531,-0.5452631188730259,0.0,1.0,0.0,0.0,0.0,99100.0
-1.120914577410127,0.8170742324276288,0.2678872403702304,-0.45599009224620574,-0.7006958595403607,-0.6051624513192319,-0.6258050672684942,1.5597301985776273,0.31776163945322233,-0.016920514706913223,-1.0399088257762898,1.0,0.0,0.0,0.0,0.0,320900.0
0.4371505855907171,-0.6228960596725287,-0.44843571177097374,0.09248986358650704,-0.3143180718364407,-0.12850425365121754,-0.28171625495031954,1.1883119653496765,0.6671657257993799,0.010490918125116645,-1.1313809358795996,1.0,0.0,0.0,0.0,0.0,244100.0
1.1612513824981643,-1.328855521059292,0.6658444360042327,-0.5409789423032645,-0.22738306960305874,-0.713241926371863,-0.3849428986457719,-0.7862017189372961,-0.4825461483950288,-0.10232220690139743,1.4117923112125537,0.0,0.0,0.0,0.0,1.0,340400.0
-1.5503812569552395,1.3079731956435894,0.02911292298982902,-0.9956460691112458,-1.1426154542267193,-1.1658824629170703,-1.1578193078527488,1.1563591889637714,0.9179666026338782,-0.042464179619862125,-1.3619481471197141,1.0,0.0,0.0,0.0,0.0,334400.0
-1.3356479171826832,1.0274595023773248,1.8597160229062395,-0.11882121169197248,0.05515568765543276,-0.4472001416269248,0.051785209296526614,-0.3804171991202353,-0.31946794250210336,-0.10467093885211153,0.3482508689183776,0.0,0.0,0.0,1.0,0.0,224100.0
0.6319087309658236,-0.6369217443358391,0.5066615577506317,-0.5507317611622713,-0.6330797466921747,-0.6134762570925112,-0.551693630769195,1.1581430878096184,-0.17252195819330854,-0.04155790766220331,-0.3891898753194004,1.0,0.0,0.0,0.0,0.0,215600.0
-1.44551148636864,1.004083361271804,1.8597160229062395,0.1482202570665456,0.26766347089258874,0.022991762661872257,0.24235747458043871,-0.38524421952664456,-0.16344312802919675,-0.054051210736965526,0.09017468887743733,0.0,0.0,0.0,1.0,0.0,422400.0
-0.8862060432401279,1.4108282165078856,-0.6872100291513751,-0.06216197832059994,0.023762492404489258,-0.21995611715729005,0.01737632806470915,-0.3405942807673586,-0.18466479799640234,-0.06259694600651679,0.07933639858744257,0.0,1.0,0.0,0.0,0.0,107900.0
0.7267909043536946,-0.7538024498634491,0.2678872403702304,-0.3914357197984944,-0.01970500871220174,0.005440394918282584,0.04649153526086239,-1.0403548368573687,-0.7394776678298467,-0.02925315658827356,1.3125960293565586,1.0,0.0,0.0,0.0,0.0,224500.0
-0.7064292936631071,0.9433053943974457,1.222984509891836,0.10038500266284585,0.20970680273700076,-0.01395848521936916,0.202654919312957,-0.9049359274123425,-0.18177668386360823,-0.0544967275923208,0.0821575498288792,0.0,1.0,0.0,0.0,0.0,86600.0
0.6868405155588019,-0.809905188516704,0.4270701186238313,-0.5015032469215706,-0.22255334725675974,0.6188145097468901,-0.22877951459367732,-0.8714615902461562,-0.6276737337176688,0.15272222319319617,1.166746859425204,1.0,0.0,0.0,0.0,0.0,103200.0
1.9952157485915682,-1.3195050646170818,-1.4831244204193796,-0.7169941017110529,-0.8045348899857893,-0.8222451576215252,-0.7899089623740851,-0.11215029327272678,-0.005724882280554646,-0.03812232078168782,-0.43602155319385133,0.0,1.0,0.0,0.0,0.0,87500.0
-0.7164168908618356,0.929279709734132,0.5066615577506317,-0.25907603528340284,-0.14286292854282623,0.24376949375228973,-0.18113644827269929,-0.9365214305064556,-0.23152289422078684,0.061595765145257886,0.2632168523370558,0.0,1.0,0.0,0.0,0.0,73700.0
-0.9411378278331062,1.4155034447289891,-2.040264494306983,0.3743927706063687,0.16140957927401076,0.1652502170046517,0.14442450492065054,0.06188477942357408,0.292212743122368,-0.0191682059811053,-0.6162409121359381,0.0,1.0,0.0,0.0,0.0,120500.0
0.8416482721390156,-0.8286061014011212,-0.050478516136971435,-0.5744171783912877,-0.3336369612216367,-0.1876246502612038,-0.36376820250311503,-0.30045655673580285,-0.5917028843168773,0.01862612617647986,1.154217845020648,1.0,0.0,0.0,0.0,0.0,193800.0
0.19245445422199664,-0.6836740265468838,0.5066615577506317,0.7635766850753046,0.5574468116705288,1.7291694585781947,0.5520374056667958,0.20192083882255724,0.22974671290114707,0.12003280148815858,-0.5521219252542428,0.0,0.0,0.0,0.0,1.0,187300.0
